,Date,City,Country,Event,Sex,Distance,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
3044,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,14,Thobias Fredriksson,Sweden,226,2008,21,1975-04-04 00:00:00.000000,32.80492813141684,125,1469.688783599353,1494.5309923200475
3045,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,15,Janusz Krezelok,Poland,169,2008,21,1974-12-18 00:00:00.000000,33.09787816563997,153,1425.8609566255886,1454.638828973604
3046,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,16,Cyril Miranda,France,146,2008,21,1985-03-25 00:00:00.000000,22.830937713894592,10,1380.6001751218514,1413.7879194533398
3047,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,17,Andrew Newell,USA,33,2008,21,1983-11-30 00:00:00.000000,24.147843942505133,45,1462.6482624710522,1483.5554480770716
3048,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,18,Axel Teichmann,Germany,49,2008,21,1979-07-14 00:00:00.000000,28.528405201916495,171,1377.3656081690604,1407.7901662801294
3049,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,19,Vahur Teppan,Estonia,138,2008,21,1985-02-22 00:00:00.000000,22.915811088295687,2,1261.1909972868325,1305.6263983637946
3050,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,2,Ola Vigen Hattestad,Norway,17,2008,21,1982-04-19 00:00:00.000000,25.763175906913073,25,1485.1573643411166,1498.5362861027836
3051,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,20,Chris Cook,USA,210,2008,21,1980-06-15 00:00:00.000000,27.60574948665298,22,1275.1407593874603,1314.5576658504854
3052,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,21,Sean Crooks,Canada,201,2008,21,1983-07-08 00:00:00.000000,24.54483230663929,24,1292.6732925786082,1328.1685003997572
3053,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,22,Christoph Eigenmann,Switzerland,67,2008,21,1979-05-22 00:00:00.000000,28.673511293634498,64,1392.9960969001436,1413.3169373312064
3054,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,23,Matias Strandvall,Finland,59,2008,21,1985-03-15 00:00:00.000000,22.858316221765914,16,1370.4661326449739,1392.2245050985857
3055,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,24,Philip Widmer,Canada,107,2008,21,1983-10-18 00:00:00.000000,24.265571526351813,9,1248.3896818907306,1284.8671570649062
3056,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,25,Robin Bryntesson,Sweden,63,2008,21,1985-10-17 00:00:00.000000,22.26694045174538,9,1331.9959332127303,1355.785493912148
3057,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,26,Torin Koos,USA,208,2008,21,1980-07-19 00:00:00.000000,27.512662559890487,45,1430.460819535927,1439.4421842744762
3058,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,27,Johan Kjølstad,Norway,83,2008,21,1983-03-09 00:00:00.000000,24.876112251882272,39,1520.1025975684918,1516.6782136822758
3059,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,28,Ivan Ivanov,Russia,230,2008,21,1987-05-11 00:00:00.000000,20.70362765229295,4,1300.0,1323.3151533167318
3060,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,29,Josef Wenzl,Germany,86,2008,21,1984-12-20 00:00:00.000000,23.091033538672143,22,1349.2973548374912,1364.3324762069728
3061,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,3,Eldar Rønning,Norway,26,2008,21,1982-06-11 00:00:00.000000,25.61806981519507,96,1462.6518847694592,1461.158622749128
3062,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,30,Peter von Allmen,Switzerland,163,2008,21,1978-01-21 00:00:00.000000,30.0041067761807,64,1378.9537606263864,1386.7637613904299
3063,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,31,Stefan Kuhn,Canada,141,2008,21,1979-10-01 00:00:00.000000,28.312114989733058,20,1265.1862251124687,1286.7037261262992
3064,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,32,Yuichi Onda,Japan,137,2008,21,1980-06-24 00:00:00.000000,27.581108829568787,57,1430.730189678779,1428.4767226737424
3065,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,33,Martti Jylhä,Finland,98,2008,21,1987-06-03 00:00:00.000000,20.640657084188913,8,1340.943344477035,1349.1156650937526
3066,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,34,Peeter Kümmel,Estonia,87,2008,21,1982-04-11 00:00:00.000000,25.78507871321013,40,1353.9458825212569,1358.7483640162375
3067,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,35,Reid Pletcher,USA,1740,2008,21,1988-09-28 00:00:00.000000,19.318275154004105,1,1300.0,1310.5151533167318
3068,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,36,Devon Kershaw,Canada,8,2008,21,1982-12-20 00:00:00.000000,25.092402464065707,68,1320.3222106706069,1326.4964851195862
3069,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,37,Damien Ambrosetti,France,234,2008,21,1984-10-10 00:00:00.000000,23.28542094455852,11,1300.0,1307.3151533167318
3070,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,38,Maciej Kreczmer,Poland,134,2008,21,1981-04-04 00:00:00.000000,26.803559206023273,80,1347.141274373285,1346.469892044557
3071,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,39,Nikolay Pankratov,Russia,158,2008,21,1982-12-23 00:00:00.000000,25.084188911704313,91,1330.1650742678953,1330.203494675433
3072,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,4,Anders Gløersen,Norway,82,2008,21,1986-05-22 00:00:00.000000,21.672826830937712,5,1300.2241635892033,1302.7092533172581
3073,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,40,Dusan Kozisek,Czechia,55,2008,21,1983-04-23 00:00:00.000000,24.752908966461327,58,1343.2471585012643,1338.3058848043095
3074,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,41,Roddy Darragon,France,223,2008,21,1983-08-31 00:00:00.000000,24.396988364134156,39,1240.9500976946506,1247.9687639672945
3075,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,42,Martin Stockinger,Austria,229,2008,21,1984-02-10 00:00:00.000000,23.95071868583162,21,1287.1587332719166,1286.5880281083594
3076,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,43,Cristian Zorzi,Italy,170,2008,21,1972-08-14 00:00:00.000000,35.44147843942505,211,1243.9681037026292,1247.406178915262
3077,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,44,Anti Saarepuu,Estonia,122,2008,21,1983-03-26 00:00:00.000000,24.829568788501025,42,1346.5401575459618,1334.75060556223
3078,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,45,Drew Goldsack,Canada,295,2008,21,1981-08-23 00:00:00.000000,26.417522245037645,44,1243.0496028103619,1243.4036861802292
3079,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,46,Colin Rodgers,USA,236,2008,21,1981-05-08 00:00:00.000000,26.71047227926078,3,1300.0,1291.3151533167318
3080,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,47,Graham Nishikawa,Canada,206,2008,21,1983-11-19 00:00:00.000000,24.177960301163587,5,1300.0,1289.7151533167319
3081,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,48,Christopher Werrell,Canada,1565,2008,21,1985-02-24 00:00:00.000000,22.910335386721425,1,1300.0,1288.1151533167317
3082,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,49,Ian Murray,Canada,1834,2008,21,1978-07-26 00:00:00.000000,29.49486652977413,2,1300.0,1286.5151533167318
3083,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,5,Tor Arne Hetland,Norway,221,2008,21,1974-01-12 00:00:00.000000,34.02874743326489,202,1514.0703062925336,1471.3153575208826
3084,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,50,Anders Eirik Haugen,USA,1914,2008,21,1980-12-07 00:00:00.000000,27.12662559890486,1,1300.0,1283.3151533167318
3085,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,51,Paul Murray,Australia,388,2008,21,1977-05-08 00:00:00.000000,30.71047227926078,44,1220.6032217277757,1212.5411137219955
3086,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,52,Brent McMurtry,Canada,204,2008,21,1986-04-22 00:00:00.000000,21.754962354551676,4,1300.0,1280.1151533167317
3087,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,53,Lars Flora,USA,250,2008,21,1978-01-06 00:00:00.000000,30.04517453798768,47,1255.148996651258,1239.562834641389
3088,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,54,Mike Argue,Canada,1835,2008,21,1980-11-07 00:00:00.000000,27.208761122518823,2,1300.0,1276.9151533167317
3089,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,55,Harald Wurm,Austria,120,2008,21,1984-09-08 00:00:00.000000,23.373032169746747,29,1297.2733379779484,1272.9538149190514
3090,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,56,Maxim Vylegzhanin,Russia,13,2008,21,1982-10-18 00:00:00.000000,25.26488706365503,37,1290.0783543161588,1265.1193996295028
3091,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,57,Marshall Greene,USA,1934,2008,21,1981-11-03 00:00:00.000000,26.220396988364133,1,1300.0,1272.1151533167317
3092,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,58,Andreas Waldmeier,Switzerland,283,2008,21,1982-10-12 00:00:00.000000,25.281314168377822,12,1300.0,1270.5151533167318
3093,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,59,Skeets Morel,Canada,1836,2008,21,1983-11-10 00:00:00.000000,24.202600958247775,1,1300.0,1268.9151533167317
3094,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,6,Nikita Kriukov,Russia,61,2008,21,1985-05-30 00:00:00.000000,22.650239561943874,10,1380.896173091211,1337.2439786219472
3095,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,60,Brian Gregg,USA,1838,2008,21,1984-06-27 00:00:00.000000,23.57289527720739,1,1300.0,1265.7151533167319
3096,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,61,Jesse Winter,Canada,1935,2008,21,1987-03-07 00:00:00.000000,20.881587953456535,1,1300.0,1264.1151533167317
3097,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,62,Pate Neumann,Canada,1936,2008,21,1987-11-04 00:00:00.000000,20.21902806297057,1,1300.0,1262.5151533167318
3098,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,7,Emil Jönsson,Sweden,11,2008,21,1985-08-15 00:00:00.000000,22.439425051334702,18,1418.1215272052407,1363.110003833181
3099,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,8,Mats Larsson,Sweden,57,2008,21,1980-03-20 00:00:00.000000,27.84394250513347,82,1537.6038263202693,1466.6910694372873
3100,2008-01-23,"Canmore, AB",Canada,World Cup,M,Sprint,0,C,9,Mikhail Devjatiarov Jr.,Russia,97,2008,21,1985-11-11 00:00:00.000000,22.198494182067076,18,1385.061394475808,1331.2478460855111
3101,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,1,Eldar Rønning,Norway,26,2008,25,1982-06-11 00:00:00.000000,25.66735112936345,98,1461.158622749128,1496.908595959016
3102,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,10,Cyril Miranda,France,146,2008,25,1985-03-25 00:00:00.000000,22.88021902806297,12,1413.7879194533398,1454.2624733795271
3103,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,11,Johan Kjølstad,Norway,83,2008,25,1983-03-09 00:00:00.000000,24.92539356605065,41,1516.6782136822758,1542.3857709093797
3104,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,12,Timo Simonlatser,Estonia,68,2008,25,1986-05-17 00:00:00.000000,21.73579739904175,21,1383.0386422110628,1424.574046198221
3105,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,13,Mikhail Devjatiarov Jr.,Russia,97,2008,25,1985-11-11 00:00:00.000000,22.247775496235455,20,1331.2478460855111,1378.4610371534068
3106,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,14,Janusz Krezelok,Poland,169,2008,25,1974-12-18 00:00:00.000000,33.14715947980835,155,1454.638828973604,1483.2366044659539
3107,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,15,Ivan Ivanov,Russia,230,2008,25,1987-05-11 00:00:00.000000,20.752908966461327,6,1323.3151533167318,1368.4399053322256
3108,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,16,Christoph Eigenmann,Switzerland,67,2008,25,1979-05-22 00:00:00.000000,28.722792607802873,66,1413.3169373312064,1444.2560344883
3109,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,17,Børre Næss,Norway,215,2008,25,1982-01-23 00:00:00.000000,26.04791238877481,34,1479.7647705050185,1500.3428487462568
3110,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,18,Stein Vidar Thun,Norway,214,2008,25,1981-05-09 00:00:00.000000,26.757015742642025,5,1324.4927568791695,1364.6527088103937
3111,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,19,Daniel Rickardsson,Sweden,6,2008,25,1982-03-15 00:00:00.000000,25.908281998631075,23,1300.0,1341.966574905712
3112,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,2,John Kristian Dahl,Norway,52,2008,25,1981-03-27 00:00:00.000000,26.874743326488705,73,1460.852237317969,1479.0418661458825
3113,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,20,Franz Göring,Germany,110,2008,25,1984-10-22 00:00:00.000000,23.301848049281315,70,1324.0395312793898,1359.4629194820034
3114,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,21,Valerio Leccardi,Switzerland,140,2008,25,1984-05-28 00:00:00.000000,23.704312114989733,6,1295.0806776263862,1332.9248090000779
3115,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,22,Kalle Lassila,Finland,161,2008,25,1985-01-23 00:00:00.000000,23.04722792607803,16,1485.2680236964802,1495.558957445948
3116,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,23,Andrus Veerpalu,Estonia,72,2008,25,1971-02-08 00:00:00.000000,37.00479123887748,162,1395.0110366626898,1415.67741108387
3117,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,24,Priit Narusk,Estonia,224,2008,25,1977-12-08 00:00:00.000000,30.17385352498289,136,1419.2332747204794,1434.9635858383635
3118,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,25,Fredrik Byström,Sweden,165,2008,25,1982-03-26 00:00:00.000000,25.87816563997262,8,1303.943994621704,1334.165508774875
3119,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,26,Dario Cologna,Switzerland,4,2008,25,1986-03-11 00:00:00.000000,21.919233401779604,22,1300.0,1329.166574905712
3120,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,27,Tor Arne Hetland,Norway,221,2008,25,1974-01-12 00:00:00.000000,34.078028747433265,205,1471.3153575208826,1475.361501033996
3121,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,28,Andrew Newell,USA,33,2008,25,1983-11-30 00:00:00.000000,24.197125256673512,47,1483.5554480770716,1484.459481067416
3122,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,29,Josef Wenzl,Germany,86,2008,25,1984-12-20 00:00:00.000000,23.14031485284052,24,1364.3324762069728,1379.6920572611616
3123,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,3,Ola Vigen Hattestad,Norway,17,2008,25,1982-04-19 00:00:00.000000,25.812457221081452,27,1498.5362861027836,1494.3994716256898
3124,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,30,Nikita Kriukov,Russia,61,2008,25,1985-05-30 00:00:00.000000,22.699520876112253,12,1337.2439786219472,1353.2151151791004
3125,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,31,Martin Jaks,Czechia,10,2008,25,1986-09-06 00:00:00.000000,21.429158110882955,24,1334.543344477035,1349.2939027432983
3126,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,32,Torin Koos,USA,208,2008,25,1980-07-19 00:00:00.000000,27.561943874058862,47,1439.4421842744762,1438.0464090412481
3127,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,33,Maciej Kreczmer,Poland,134,2008,25,1981-04-04 00:00:00.000000,26.85284052019165,82,1346.469892044557,1356.3433897626726
3128,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,34,Keijo Kurttila,Finland,336,2008,25,1975-04-08 00:00:00.000000,32.84325804243669,72,1389.0699215608772,1391.3632090118656
3129,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,35,Aivar Rehemaa,Estonia,106,2008,25,1982-09-28 00:00:00.000000,25.36892539356605,86,1264.1543777606976,1282.1861629803846
3130,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,36,Fredrik Östberg,Sweden,305,2008,25,1979-02-12 00:00:00.000000,28.993839835728952,72,1417.9108677784914,1413.0215748113892
3131,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,37,Ales Razym,Czechia,228,2008,25,1986-09-18 00:00:00.000000,21.39630390143737,20,1333.3162513345264,1338.6391229902704
3132,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,38,Thobias Fredriksson,Sweden,226,2008,25,1975-04-04 00:00:00.000000,32.85420944558521,126,1494.5309923200475,1476.4811304846007
3133,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,39,Peter von Allmen,Switzerland,163,2008,25,1978-01-21 00:00:00.000000,30.053388090349074,66,1386.7637613904299,1381.3787534809846
3134,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,4,Emil Jönsson,Sweden,11,2008,25,1985-08-15 00:00:00.000000,22.48870636550308,20,1363.110003833181,1359.4415164739698
3135,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,40,Vassili Rotchev,Russia,168,2008,25,1980-10-23 00:00:00.000000,27.29911019849418,139,1437.1999045186199,1421.70353689551
3136,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,41,Dusan Kozisek,Czechia,55,2008,25,1983-04-23 00:00:00.000000,24.802190280629706,60,1338.3058848043095,1334.9277664097574
3137,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,42,Philip Widmer,Canada,107,2008,25,1983-10-18 00:00:00.000000,24.314852840520192,11,1284.8671570649062,1287.3089750799868
3138,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,43,Fulvio Scola,Italy,32,2008,25,1982-12-10 00:00:00.000000,25.169062286105408,26,1275.1225093224564,1277.2849686242794
3139,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,44,Drew Goldsack,Canada,295,2008,25,1981-08-23 00:00:00.000000,26.466803559206024,47,1243.4036861802292,1248.1580537798975
3140,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,45,Chris Cook,USA,210,2008,25,1980-06-15 00:00:00.000000,27.655030800821354,24,1314.5576658504854,1308.105200707786
3141,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,46,Andrea Zattoni,Italy,285,2008,25,1987-09-02 00:00:00.000000,20.44079397672827,3,1331.343344477035,1320.9431353996736
3142,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,47,Anti Saarepuu,Estonia,122,2008,25,1983-03-26 00:00:00.000000,24.878850102669404,44,1334.75060556223,1322.2720538757678
3143,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,48,Jens Arne Svartedal,Norway,167,2008,25,1976-02-14 00:00:00.000000,31.98904859685147,145,1498.0772352845654,1461.996033382136
3144,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,49,Algo Kärp,Estonia,119,2008,25,1985-04-13 00:00:00.000000,22.82819986310746,9,1266.3983001730346,1260.131062165016
3145,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,5,Peeter Kümmel,Estonia,87,2008,25,1982-04-11 00:00:00.000000,25.83436002737851,42,1358.7483640162375,1338.093547512613
3146,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,50,Kein Einaste,Estonia,65,2008,25,1985-02-22 00:00:00.000000,22.965092402464066,4,1301.4437440937952,1287.2109759976481
3147,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,51,Robin Bryntesson,Sweden,63,2008,25,1985-10-17 00:00:00.000000,22.316221765913756,11,1355.785493912148,1332.3476951968657
3148,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,52,Andrey Parfenov,Russia,80,2008,25,1987-12-17 00:00:00.000000,20.150581793292265,13,1312.143344477035,1293.2270100746134
3149,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,53,Alex Harvey,Canada,14,2008,25,1988-09-07 00:00:00.000000,19.425051334702257,2,1300.0,1281.166574905712
3150,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,54,Janek Vallimä,Estonia,1763,2008,25,1987-06-03 00:00:00.000000,20.689938398357288,3,1300.0,1279.566574905712
3151,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,55,Siim Sellis,Estonia,129,2008,25,1987-05-05 00:00:00.000000,20.76933607118412,4,1244.0881482346601,1229.5540188356492
3152,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,56,Vitaly Martsyv,Ukraine,289,2008,25,1983-06-19 00:00:00.000000,24.646132785763175,17,1313.1369231757787,1287.682314784148
3153,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,57,Dmitri Reinmets,Estonia,1588,2008,25,1989-02-21 00:00:00.000000,18.967830253251197,1,1300.0,1274.7665749057119
3154,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,58,Tauno Told,Estonia,1917,2008,25,1985-04-03 00:00:00.000000,22.85557837097878,3,1266.3294958595104,1244.0714391039503
3155,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,59,Kristjan Oolo,Estonia,1939,2008,25,1986-04-24 00:00:00.000000,21.79876796714579,1,1300.0,1271.566574905712
3156,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,6,Anders Gløersen,Norway,82,2008,25,1986-05-22 00:00:00.000000,21.72210814510609,7,1302.7092533172581,1272.3015768858518
3157,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,60,Nikolay Pankratov,Russia,158,2008,25,1982-12-23 00:00:00.000000,25.13347022587269,94,1330.203494675433,1294.3632010569056
3158,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,61,Timo Juursalu,Estonia,1810,2008,25,1988-02-18 00:00:00.000000,19.978097193702943,1,1300.0,1266.7665749057119
3159,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,62,Sebahattin Oğlago,Turkey,1647,2008,25,1984-06-25 00:00:00.000000,23.627652292950035,23,1205.1581040318383,1182.6948675412518
3160,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,63,Roman Leybyuk,Ukraine,131,2008,25,1977-01-16 00:00:00.000000,31.06639288158795,117,1283.8926731721137,1249.6671528477266
3161,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,64,Paul Murray,Australia,388,2008,25,1977-05-08 00:00:00.000000,30.759753593429156,46,1212.5411137219955,1185.9810915023975
3162,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,7,Axel Teichmann,Germany,49,2008,25,1979-07-14 00:00:00.000000,28.577686516084874,174,1407.7901662801294,1353.0885793961818
3163,2008-02-10,Otepää,Estonia,World Cup,M,Sprint,0,C,8,Devon Kershaw,Canada,8,2008,25,1982-12-20 00:00:00.000000,25.141683778234086,72,1326.4964851195862,1281.5758458904397
